TEMP,start_time_unix,sampling_rate
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.57,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
